
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
612.783,1496.75,1924.25,µm,Spot,Position,1,1494,
615.681,1538.26,1924.49,µm,Spot,Position,1,1495,
702.531,1491.35,1869.39,µm,Spot,Position,1,1496,
653.439,1487.33,1879.61,µm,Spot,Position,1,1497,
690.575,1496.15,1877.19,µm,Spot,Position,1,1498,
746.897,1474.37,1887.12,µm,Spot,Position,1,1499,
747.724,1473.94,1896.9,µm,Spot,Position,1,1500,
644.042,1547.5,1908.58,µm,Spot,Position,1,1501,
659.327,1485.25,1913.79,µm,Spot,Position,1,1502,
679.431,1540.79,1926.69,µm,Spot,Position,1,1503,
809.021,1566.21,1867.06,µm,Spot,Position,1,1504,
816.364,1519.11,1889.7,µm,Spot,Position,1,1505,
859.514,1583.62,1922.79,µm,Spot,Position,1,1506,
943.404,1489.68,1893.21,µm,Spot,Position,1,1507,
160.952,1593.94,1908.43,µm,Spot,Position,1,1508,
369.793,1593.94,1922.73,µm,Spot,Position,1,1509,
588.13,1593.94,1890.46,µm,Spot,Position,1,1510,
229.85,385.624,1930.06,µm,Spot,Position,1,1511,
195.19,395.242,1974.76,µm,Spot,Position,1,1512,
311.079,495.793,1977.71,µm,Spot,Position,1,1513,
608.465,421.896,1942.11,µm,Spot,Position,1,1514,
769.602,445.048,1945.06,µm,Spot,Position,1,1515,
839.698,464.674,1944.42,µm,Spot,Position,1,1516,
973.94,485.907,1966.85,µm,Spot,Position,1,1517,
1115.55,385.624,1969.77,µm,Spot,Position,1,1518,
1220.91,493.366,1937.29,µm,Spot,Position,1,1519,
1164.68,385.624,1990.46,µm,Spot,Position,1,1520,
1346.13,428.664,1988.82,µm,Spot,Position,1,1521,
209.179,532.134,1974.3,µm,Spot,Position,1,1522,
457.51,557.991,1936.99,µm,Spot,Position,1,1523,
431.713,558.943,1960.85,µm,Spot,Position,1,1524,
494.581,611.054,1982.86,µm,Spot,Position,1,1525,
548.561,567.23,1939.1,µm,Spot,Position,1,1526,
556.512,526.924,1952.89,µm,Spot,Position,1,1527,
614.304,615.519,1983.04,µm,Spot,Position,1,1528,
752.908,537.451,1965.06,µm,Spot,Position,1,1529,
747.464,557.074,1965.23,µm,Spot,Position,1,1530,
828.85,580.604,1931.53,µm,Spot,Position,1,1531,
823.963,599.121,1980.6,µm,Spot,Position,1,1532,
1353.91,564.963,1960.4,µm,Spot,Position,1,1533,
353.622,728.203,1930.54,µm,Spot,Position,1,1534,
296.921,746.221,1931.15,µm,Spot,Position,1,1535,
400.349,708.245,1943.67,µm,Spot,Position,1,1536,
352.448,733.217,1941.75,µm,Spot,Position,1,1537,
365.23,662.599,1947.33,µm,Spot,Position,1,1538,
374.403,691.793,1945.97,µm,Spot,Position,1,1539,
388.804,736.36,1949.74,µm,Spot,Position,1,1540,
343.721,670.875,1958.9,µm,Spot,Position,1,1541,
379.217,694.983,1966.05,µm,Spot,Position,1,1542,
313.568,739.477,1973.01,µm,Spot,Position,1,1543,
295.186,682.354,1983.24,µm,Spot,Position,1,1544,
302.197,694.929,1983.71,µm,Spot,Position,1,1545,
485.834,728.653,1931.12,µm,Spot,Position,1,1546,
472.797,730.634,1949.85,µm,Spot,Position,1,1547,
484.806,720.304,1978.96,µm,Spot,Position,1,1548,
499.171,691.857,1982.57,µm,Spot,Position,1,1549,
535.574,728.468,1931.76,µm,Spot,Position,1,1550,
600.228,736.594,1945.91,µm,Spot,Position,1,1551,
524.886,732.82,1948.95,µm,Spot,Position,1,1552,
717.883,693.864,1977.48,µm,Spot,Position,1,1553,
703.814,734.586,1976.26,µm,Spot,Position,1,1554,
1128.04,635.281,1928.07,µm,Spot,Position,1,1555,
1313.08,670.464,1941.68,µm,Spot,Position,1,1556,
165.778,768.432,1936.69,µm,Spot,Position,1,1557,
268.458,821.781,1949.61,µm,Spot,Position,1,1558,
192.69,798.405,1980.36,µm,Spot,Position,1,1559,
326.393,807.274,1932.3,µm,Spot,Position,1,1560,
396.523,779.761,1939.53,µm,Spot,Position,1,1561,
376.328,828.541,1937.55,µm,Spot,Position,1,1562,
400.135,827.547,1953.37,µm,Spot,Position,1,1563,
361.082,753.438,1963.88,µm,Spot,Position,1,1564,
342.859,812.834,1962.43,µm,Spot,Position,1,1565,
358.889,762.221,1968.72,µm,Spot,Position,1,1566,
347.192,783.841,1975.01,µm,Spot,Position,1,1567,
325.266,825.788,1978.01,µm,Spot,Position,1,1568,
370.232,825.81,1976.39,µm,Spot,Position,1,1569,
311.118,846.044,1978.61,µm,Spot,Position,1,1570,
377.931,759.464,1982.07,µm,Spot,Position,1,1571,
286.618,867.582,1986.39,µm,Spot,Position,1,1572,
318.602,783.919,1988.16,µm,Spot,Position,1,1573,
401.211,854.752,1991.56,µm,Spot,Position,1,1574,
471.839,809.068,1929.82,µm,Spot,Position,1,1575,
457.723,829.025,1953.02,µm,Spot,Position,1,1576,
454.116,784.039,1961.11,µm,Spot,Position,1,1577,
453.592,853.49,1966.51,µm,Spot,Position,1,1578,
476.616,819.862,1973.75,µm,Spot,Position,1,1579,
477.849,860.905,1972.28,µm,Spot,Position,1,1580,
530.302,853.163,1957.72,µm,Spot,Position,1,1581,
1068.04,848.305,1940.87,µm,Spot,Position,1,1582,
1397.14,807.685,1967.17,µm,Spot,Position,1,1583,
278.918,920.053,1958.05,µm,Spot,Position,1,1584,
242.859,911.47,1983.02,µm,Spot,Position,1,1585,
247.164,928.715,1982.29,µm,Spot,Position,1,1586,
320.778,882.924,1941.57,µm,Spot,Position,1,1587,
379.329,947.54,1966.7,µm,Spot,Position,1,1588,
388.147,870.317,1989.63,µm,Spot,Position,1,1589,
503.102,967.796,1963.82,µm,Spot,Position,1,1590,
421.886,972.566,1971.69,µm,Spot,Position,1,1591,
414.651,908.841,1972.52,µm,Spot,Position,1,1592,
550.874,910.789,1932.03,µm,Spot,Position,1,1593,
547.406,908.815,1956.96,µm,Spot,Position,1,1594,
534.669,983.639,1966.67,µm,Spot,Position,1,1595,
796.178,963.354,1941.76,µm,Spot,Position,1,1596,
886.326,873.184,1934.37,µm,Spot,Position,1,1597,
956.028,914.395,1955.21,µm,Spot,Position,1,1598,
887.913,875.069,1989.2,µm,Spot,Position,1,1599,
1032.47,869.278,1953.79,µm,Spot,Position,1,1600,
188.645,1028.89,1953.6,µm,Spot,Position,1,1601,
244.046,1023.25,1958.13,µm,Spot,Position,1,1602,
257.044,1054.32,1960.79,µm,Spot,Position,1,1603,
223.528,1037.37,1974.51,µm,Spot,Position,1,1604,
273.428,1073.77,1983.08,µm,Spot,Position,1,1605,
233.803,1098.01,1990.6,µm,Spot,Position,1,1606,
365.736,1000.73,1941.07,µm,Spot,Position,1,1607,
313.26,1055.06,1953.99,µm,Spot,Position,1,1608,
360.94,1102.43,1960.57,µm,Spot,Position,1,1609,
294.246,1094.99,1974.29,µm,Spot,Position,1,1610,
299.562,1047.19,1978.2,µm,Spot,Position,1,1611,
308.112,1087.09,1978.19,µm,Spot,Position,1,1612,
328.928,1057.7,1987.26,µm,Spot,Position,1,1613,
302.382,1070.7,1986.7,µm,Spot,Position,1,1614,
443.991,1024.93,1951.42,µm,Spot,Position,1,1615,
481.485,1104.41,1953.37,µm,Spot,Position,1,1616,
413.947,1081.63,1971.38,µm,Spot,Position,1,1617,
515.551,1071.51,1977.43,µm,Spot,Position,1,1618,
574.359,1108.51,1932.3,µm,Spot,Position,1,1619,
535.073,1004.11,1949.69,µm,Spot,Position,1,1620,
573.976,1108.41,1970.05,µm,Spot,Position,1,1621,
536.501,1008.01,1972.75,µm,Spot,Position,1,1622,
602.118,1039.85,1973.67,µm,Spot,Position,1,1623,
532.578,1009.94,1985.99,µm,Spot,Position,1,1624,
653.032,991.607,1929.93,µm,Spot,Position,1,1625,
883.229,1073.29,1975.23,µm,Spot,Position,1,1626,
252.266,1204.15,1930.58,µm,Spot,Position,1,1627,
160.952,1145.32,1959.21,µm,Spot,Position,1,1628,
231.977,1217.67,1965.97,µm,Spot,Position,1,1629,
188.327,1155.97,1981.43,µm,Spot,Position,1,1630,
315.278,1126.79,1930.72,µm,Spot,Position,1,1631,
303.713,1179.91,1932.99,µm,Spot,Position,1,1632,
364.966,1214.52,1939.46,µm,Spot,Position,1,1633,
288.749,1170.12,1942.03,µm,Spot,Position,1,1634,
373.271,1172.51,1954.56,µm,Spot,Position,1,1635,
347.616,1213.5,1962.71,µm,Spot,Position,1,1636,
370.125,1179.61,1965.7,µm,Spot,Position,1,1637,
394.321,1180.92,1969.24,µm,Spot,Position,1,1638,
322.034,1189.76,1970.22,µm,Spot,Position,1,1639,
323.118,1218.17,1976.47,µm,Spot,Position,1,1640,
286.097,1191.55,1983.1,µm,Spot,Position,1,1641,
340.931,1213.29,1985.98,µm,Spot,Position,1,1642,
427.207,1179.45,1934.18,µm,Spot,Position,1,1643,
520.517,1164.34,1945.91,µm,Spot,Position,1,1644,
496.029,1209.1,1987.02,µm,Spot,Position,1,1645,
575.731,1229.98,1933.22,µm,Spot,Position,1,1646,
579.853,1220.18,1944.16,µm,Spot,Position,1,1647,
596.957,1203.62,1958.59,µm,Spot,Position,1,1648,
527.458,1142.43,1967.6,µm,Spot,Position,1,1649,
628.829,1154.79,1967.47,µm,Spot,Position,1,1650,
535.668,1179.67,1989.1,µm,Spot,Position,1,1651,
658.642,1187.81,1930.1,µm,Spot,Position,1,1652,
722.313,1204.62,1946.69,µm,Spot,Position,1,1653,
757.659,1158.55,1953.94,µm,Spot,Position,1,1654,
677.558,1165.91,1958.19,µm,Spot,Position,1,1655,
646.085,1167.78,1966.18,µm,Spot,Position,1,1656,
714.424,1225.74,1966.46,µm,Spot,Position,1,1657,
743.631,1182.73,1970.05,µm,Spot,Position,1,1658,
712.024,1178.42,1973.5,µm,Spot,Position,1,1659,
884.328,1171.77,1946.63,µm,Spot,Position,1,1660,
842.223,1158.31,1977.48,µm,Spot,Position,1,1661,
791.749,1175.88,1981.45,µm,Spot,Position,1,1662,
943.776,1206.98,1975.09,µm,Spot,Position,1,1663,
230.951,1263.6,1929.73,µm,Spot,Position,1,1664,
201.072,1309.98,1953.92,µm,Spot,Position,1,1665,
233.956,1307,1978.56,µm,Spot,Position,1,1666,
192.023,1310.48,1982.07,µm,Spot,Position,1,1667,
194.686,1280.55,1991.54,µm,Spot,Position,1,1668,
372.476,1253.82,1931.95,µm,Spot,Position,1,1669,
360.002,1283.41,1930.55,µm,Spot,Position,1,1670,
342.473,1257.54,1946.01,µm,Spot,Position,1,1671,
321.582,1329.25,1950.38,µm,Spot,Position,1,1672,
370.161,1312.86,1952.45,µm,Spot,Position,1,1673,
305.95,1319.93,1960.83,µm,Spot,Position,1,1674,
350.964,1277.5,1967.46,µm,Spot,Position,1,1675,
315.639,1269.53,1972.76,µm,Spot,Position,1,1676,
300.073,1287.33,1975.37,µm,Spot,Position,1,1677,
368.92,1343.59,1991.47,µm,Spot,Position,1,1678,
508.964,1282.93,1933.32,µm,Spot,Position,1,1679,
447.133,1278.7,1936.04,µm,Spot,Position,1,1680,
477.22,1237.93,1949.34,µm,Spot,Position,1,1681,
447.955,1254.83,1950.45,µm,Spot,Position,1,1682,
504.911,1282.84,1950.28,µm,Spot,Position,1,1683,
436.567,1275.83,1960.25,µm,Spot,Position,1,1684,
477.759,1251.48,1966.85,µm,Spot,Position,1,1685,
420.604,1316.03,1966.1,µm,Spot,Position,1,1686,
420.134,1329.4,1966.69,µm,Spot,Position,1,1687,
409.855,1341.96,1976.84,µm,Spot,Position,1,1688,
483.203,1309.84,1982.23,µm,Spot,Position,1,1689,
520.014,1267.82,1985.88,µm,Spot,Position,1,1690,
483.587,1231.31,1991.56,µm,Spot,Position,1,1691,
524.496,1300.01,1946.47,µm,Spot,Position,1,1692,
553.008,1301.73,1947.25,µm,Spot,Position,1,1693,
562.22,1238.5,1954.25,µm,Spot,Position,1,1694,
576.609,1297.36,1960.58,µm,Spot,Position,1,1695,
610.012,1264.57,1967.19,µm,Spot,Position,1,1696,
576.315,1271.29,1965.22,µm,Spot,Position,1,1697,
590.537,1328.89,1969.2,µm,Spot,Position,1,1698,
615.808,1292.61,1981.66,µm,Spot,Position,1,1699,
594.591,1320.74,1990.27,µm,Spot,Position,1,1700,
756.569,1314.74,1934.93,µm,Spot,Position,1,1701,
744.176,1329.53,1935.12,µm,Spot,Position,1,1702,
761.634,1239.33,1941.06,µm,Spot,Position,1,1703,
662.254,1310.81,1945.89,µm,Spot,Position,1,1704,
735.188,1323.71,1946.52,µm,Spot,Position,1,1705,
725.762,1319.72,1970.63,µm,Spot,Position,1,1706,
663.856,1233.3,1975.07,µm,Spot,Position,1,1707,
719.785,1252.35,1975.75,µm,Spot,Position,1,1708,
682.002,1247.95,1984.19,µm,Spot,Position,1,1709,
767.799,1332.8,1952.51,µm,Spot,Position,1,1710,
894.317,1248.68,1948.52,µm,Spot,Position,1,1711,
973.4,1259.19,1980.75,µm,Spot,Position,1,1712,
185.695,1441.16,1933.2,µm,Spot,Position,1,1713,
160.952,1372.31,1965.32,µm,Spot,Position,1,1714,
160.952,1393.14,1971.33,µm,Spot,Position,1,1715,
171.987,1409.2,1970.71,µm,Spot,Position,1,1716,
160.952,1421.27,1974.17,µm,Spot,Position,1,1717,
190.963,1374.89,1978.55,µm,Spot,Position,1,1718,
194.963,1397.8,1982.18,µm,Spot,Position,1,1719,
187.296,1445.79,1981.78,µm,Spot,Position,1,1720,
365.634,1408.41,1929.38,µm,Spot,Position,1,1721,
377.904,1419.92,1942.1,µm,Spot,Position,1,1722,
389.765,1398.86,1947.01,µm,Spot,Position,1,1723,
354.124,1379.93,1966.86,µm,Spot,Position,1,1724,
342.871,1458.95,1969.87,µm,Spot,Position,1,1725,
396.289,1413.05,1979.34,µm,Spot,Position,1,1726,
395.079,1442.57,1981.19,µm,Spot,Position,1,1727,
391.976,1469.24,1985.29,µm,Spot,Position,1,1728,
472.942,1385.18,1935.55,µm,Spot,Position,1,1729,
490.097,1363.19,1943.13,µm,Spot,Position,1,1730,
458.214,1387.88,1956.81,µm,Spot,Position,1,1731,
461.24,1387.04,1982.07,µm,Spot,Position,1,1732,
487.072,1430.72,1980.03,µm,Spot,Position,1,1733,
511.285,1421.61,1985.93,µm,Spot,Position,1,1734,
608.78,1454.16,1980.23,µm,Spot,Position,1,1735,
529.488,1380.53,1987.53,µm,Spot,Position,1,1736,
753.446,1409.27,1928.47,µm,Spot,Position,1,1737,
786.558,1389.42,1944.92,µm,Spot,Position,1,1738,
775.096,1355.2,1981.37,µm,Spot,Position,1,1739,
941.397,1380.03,1971.8,µm,Spot,Position,1,1740,
1059.8,1379.58,1984.19,µm,Spot,Position,1,1741,
273.587,1537.51,1976.94,µm,Spot,Position,1,1742,
341.332,1572.93,1930.22,µm,Spot,Position,1,1743,
387.111,1494.74,1947.17,µm,Spot,Position,1,1744,
341.808,1578.61,1945,µm,Spot,Position,1,1745,
506.539,1563.54,1945.66,µm,Spot,Position,1,1746,
502.443,1554.29,1970.81,µm,Spot,Position,1,1747,
415.04,1487.5,1983.81,µm,Spot,Position,1,1748,
452.069,1555.31,1981.64,µm,Spot,Position,1,1749,
444.283,1590.93,1983.36,µm,Spot,Position,1,1750,
459.478,1502.06,1990.71,µm,Spot,Position,1,1751,
571.87,1590.92,1933.69,µm,Spot,Position,1,1752,
610.636,1496.72,1946.26,µm,Spot,Position,1,1753,
600.557,1534.56,1947.25,µm,Spot,Position,1,1754,
594.488,1589.07,1949.1,µm,Spot,Position,1,1755,
600.926,1498.37,1954.14,µm,Spot,Position,1,1756,
574.111,1555.56,1954.83,µm,Spot,Position,1,1757,
555.957,1496.17,1957.72,µm,Spot,Position,1,1758,
535.606,1492.78,1965.26,µm,Spot,Position,1,1759,
579.555,1509.42,1971.4,µm,Spot,Position,1,1760,
528.943,1585.38,1969.52,µm,Spot,Position,1,1761,
562.07,1500.75,1989.42,µm,Spot,Position,1,1762,
624.5,1538.51,1988.68,µm,Spot,Position,1,1763,
655.638,1533.82,1943,µm,Spot,Position,1,1764,
679.444,1514.47,1989.22,µm,Spot,Position,1,1765,
803.376,1485.03,1934.6,µm,Spot,Position,1,1766,
788.224,1556.89,1932.67,µm,Spot,Position,1,1767,
825.206,1542.25,1943.97,µm,Spot,Position,1,1768,
232.398,447.255,1993.39,µm,Spot,Position,1,1769,
205.524,469.176,2049.97,µm,Spot,Position,1,1770,
564.57,441.956,2005.67,µm,Spot,Position,1,1771,
545.203,418.624,2049.9,µm,Spot,Position,1,1772,
697.115,397.135,2006.35,µm,Spot,Position,1,1773,
719.756,451.578,2009.1,µm,Spot,Position,1,1774,
751.991,487.701,2017.51,µm,Spot,Position,1,1775,
726.857,481.457,2028.88,µm,Spot,Position,1,1776,
763.598,497.842,2044.83,µm,Spot,Position,1,1777,
844.976,466.687,2043.58,µm,Spot,Position,1,1778,
810.071,428.246,2048.13,µm,Spot,Position,1,1779,
893.196,456.704,2042.12,µm,Spot,Position,1,1780,
1123.36,404.782,2048.47,µm,Spot,Position,1,1781,
1367.47,445.939,2027,µm,Spot,Position,1,1782,
1251.02,434.103,2037.96,µm,Spot,Position,1,1783,
1335.6,437.242,2037.49,µm,Spot,Position,1,1784,
1421.19,385.624,2017.74,µm,Spot,Position,1,1785,
1371.18,476.59,2028.44,µm,Spot,Position,1,1786,
260.441,553.492,2010.34,µm,Spot,Position,1,1787,
265.792,534.56,2029.99,µm,Spot,Position,1,1788,
182.465,596.141,2038.36,µm,Spot,Position,1,1789,
236.103,542.093,2051.7,µm,Spot,Position,1,1790,
193.528,587.616,2051.11,µm,Spot,Position,1,1791,
396.936,575.483,2008.99,µm,Spot,Position,1,1792,
343.342,546.445,2019.05,µm,Spot,Position,1,1793,
354.199,550.376,2016.76,µm,Spot,Position,1,1794,
337.398,561.858,2054.75,µm,Spot,Position,1,1795,
380.686,587.406,2054.87,µm,Spot,Position,1,1796,
519.159,522.688,1994.54,µm,Spot,Position,1,1797,
502.542,538.849,1999.46,µm,Spot,Position,1,1798,
504.806,559.938,2018.35,µm,Spot,Position,1,1799,
500.54,533.796,2030.08,µm,Spot,Position,1,1800,
439.085,555.826,2039.09,µm,Spot,Position,1,1801,
536.249,514.643,2008.64,µm,Spot,Position,1,1802,
603.66,575.953,2038.95,µm,Spot,Position,1,1803,
721.352,577.422,2045.8,µm,Spot,Position,1,1804,
718.23,545.935,2055.46,µm,Spot,Position,1,1805,
1286.42,616.077,2044.23,µm,Spot,Position,1,1806,
1353.83,615.822,2046.55,µm,Spot,Position,1,1807,
232.741,734.986,2030.99,µm,Spot,Position,1,1808,
313.503,719.129,1992.22,µm,Spot,Position,1,1809,
357.763,719.446,1995.04,µm,Spot,Position,1,1810,
308.35,691.596,1997.81,µm,Spot,Position,1,1811,
285.858,722.474,1997.44,µm,Spot,Position,1,1812,
282.994,690.687,2011.14,µm,Spot,Position,1,1813,
344.212,726.452,2032.38,µm,Spot,Position,1,1814,
314.755,646.507,2038.22,µm,Spot,Position,1,1815,
298.346,725.3,2039.76,µm,Spot,Position,1,1816,
324.743,684.508,2045.01,µm,Spot,Position,1,1817,
311.329,720.598,2052.49,µm,Spot,Position,1,1818,
325.237,744.529,2055.44,µm,Spot,Position,1,1819,
477.069,723.089,2003.46,µm,Spot,Position,1,1820,
470.349,688.379,2005.6,µm,Spot,Position,1,1821,
456.923,634.75,2021.06,µm,Spot,Position,1,1822,
443.837,626.976,2041.14,µm,Spot,Position,1,1823,
529.557,730.323,2031.07,µm,Spot,Position,1,1824,
609.092,693.435,2039.08,µm,Spot,Position,1,1825,
666.291,693.017,2001.71,µm,Spot,Position,1,1826,
652.069,694.329,2011.11,µm,Spot,Position,1,1827,
751.306,663.812,2036.69,µm,Spot,Position,1,1828,
677.634,731.763,2048.92,µm,Spot,Position,1,1829,
1143.7,657.767,2033.07,µm,Spot,Position,1,1830,
1212.42,711.792,2033.88,µm,Spot,Position,1,1831,
1150.16,668.589,2054.41,µm,Spot,Position,1,1832,
160.952,786.67,1998.6,µm,Spot,Position,1,1833,
266.618,782.396,2024.77,µm,Spot,Position,1,1834,
237.456,758.806,2031.44,µm,Spot,Position,1,1835,
265.709,823.038,2028.89,µm,Spot,Position,1,1836,
252.662,846.054,2036.49,µm,Spot,Position,1,1837,
225.216,752.696,2054.49,µm,Spot,Position,1,1838,
228.913,768.751,2055.09,µm,Spot,Position,1,1839,
398.883,782.138,1995.26,µm,Spot,Position,1,1840,
341.258,756.78,2001.83,µm,Spot,Position,1,1841,
310.172,846.386,2001.95,µm,Spot,Position,1,1842,
286.916,781.315,2005.61,µm,Spot,Position,1,1843,
309.167,815.164,2011.23,µm,Spot,Position,1,1844,
294.629,798.906,2020.82,µm,Spot,Position,1,1845,
320.521,839.378,2021.07,µm,Spot,Position,1,1846,
330.458,749.279,2024.99,µm,Spot,Position,1,1847,
293.204,824.752,2029.5,µm,Spot,Position,1,1848,
302.951,802.96,2051.97,µm,Spot,Position,1,1849,
409.713,778.921,2011.2,µm,Spot,Position,1,1850,
503.829,756.724,2025.22,µm,Spot,Position,1,1851,
406.844,849.726,2039.09,µm,Spot,Position,1,1852,
409.259,854.521,2054.66,µm,Spot,Position,1,1853,
585.021,798.366,2006.64,µm,Spot,Position,1,1854,
587.903,809.694,2025.08,µm,Spot,Position,1,1855,
558.431,784.519,2042.03,µm,Spot,Position,1,1856,
839.611,853.955,2022.32,µm,Spot,Position,1,1857,
781.709,759.727,2034.99,µm,Spot,Position,1,1858,
859.502,812.24,2041.61,µm,Spot,Position,1,1859,
847.158,863.079,2051.37,µm,Spot,Position,1,1860,
1322.35,800.415,2014.42,µm,Spot,Position,1,1861,
1280.79,822.166,2036.67,µm,Spot,Position,1,1862,
230.055,930.997,1993.35,µm,Spot,Position,1,1863,
208.085,985.02,1995.96,µm,Spot,Position,1,1864,
237.924,905.477,2003.16,µm,Spot,Position,1,1865,
191.504,985.281,2009.4,µm,Spot,Position,1,1866,
190.559,966.663,2018.01,µm,Spot,Position,1,1867,
176.118,955.845,2024.01,µm,Spot,Position,1,1868,
165.775,985.892,2026.47,µm,Spot,Position,1,1869,
243.084,917.177,2028.93,µm,Spot,Position,1,1870,
224.021,918.24,2034.2,µm,Spot,Position,1,1871,
162.952,943.474,2033.73,µm,Spot,Position,1,1872,
317.518,969.381,2015.57,µm,Spot,Position,1,1873,
320.967,945.527,2026.14,µm,Spot,Position,1,1874,
330.444,869.321,2040.78,µm,Spot,Position,1,1875,
498.837,898.678,2021.28,µm,Spot,Position,1,1876,
414.846,903.94,2037.3,µm,Spot,Position,1,1877,
409.175,895.868,2053.77,µm,Spot,Position,1,1878,
688.899,871.167,2023.53,µm,Spot,Position,1,1879,
830.263,891.703,2014.63,µm,Spot,Position,1,1880,
786.923,901.318,2015.25,µm,Spot,Position,1,1881,
779.346,953.945,2014.17,µm,Spot,Position,1,1882,
975.162,878.237,2026.28,µm,Spot,Position,1,1883,
895.926,935.955,2045.39,µm,Spot,Position,1,1884,
1006.82,873.263,2042.65,µm,Spot,Position,1,1885,
221.631,1009.02,1992.88,µm,Spot,Position,1,1886,
280.959,1097.2,1994.02,µm,Spot,Position,1,1887,
160.952,994.923,2026.89,µm,Spot,Position,1,1888,
214.901,1104.65,2029.25,µm,Spot,Position,1,1889,
320.096,1052.12,1992.98,µm,Spot,Position,1,1890,
393.911,1073.95,1994.43,µm,Spot,Position,1,1891,
302.176,1077.54,2021.11,µm,Spot,Position,1,1892,
294.269,1002.21,2026.22,µm,Spot,Position,1,1893,
356.982,1103.53,2047.08,µm,Spot,Position,1,1894,
410.199,1060.56,1995.52,µm,Spot,Position,1,1895,
449.867,1004.7,2011.17,µm,Spot,Position,1,1896,
405.658,1045.94,2016.36,µm,Spot,Position,1,1897,
454.688,1085.34,2043.86,µm,Spot,Position,1,1898,
460.132,1037.46,2046.72,µm,Spot,Position,1,1899,
410.24,1062.07,2046.27,µm,Spot,Position,1,1900,
431.663,1098.85,2053.64,µm,Spot,Position,1,1901,
781.842,1018.17,2048.21,µm,Spot,Position,1,1902,
276.623,1120.47,2001.43,µm,Spot,Position,1,1903,
173.124,1111.71,2014.67,µm,Spot,Position,1,1904,
249.24,1119.26,2017.18,µm,Spot,Position,1,1905,
212.65,1169.1,2049.11,µm,Spot,Position,1,1906,
188.561,1197.56,2055.07,µm,Spot,Position,1,1907,
331.121,1223.83,1994.65,µm,Spot,Position,1,1908,
293.604,1124.04,2011.1,µm,Spot,Position,1,1909,
398.332,1184.05,2028.74,µm,Spot,Position,1,1910,
325.313,1115.39,2038.35,µm,Spot,Position,1,1911,
