
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
825.069,-290.928,589.865,µm,Spot,Position,1,1517,
752.48,-345.345,612.836,µm,Spot,Position,1,1518,
772.272,-256.487,622.961,µm,Spot,Position,1,1519,
797.785,-276.582,638.354,µm,Spot,Position,1,1520,
974.707,-300.303,581.862,µm,Spot,Position,1,1521,
882.868,-331.545,590.549,µm,Spot,Position,1,1522,
872.715,-268.03,604.555,µm,Spot,Position,1,1523,
968.457,-340.75,621.481,µm,Spot,Position,1,1524,
1071.69,-344.445,576.249,µm,Spot,Position,1,1525,
1026.89,-348.952,605.709,µm,Spot,Position,1,1526,
1304.11,-288.4,605.451,µm,Spot,Position,1,1527,
1348.23,-326.137,613.59,µm,Spot,Position,1,1528,
1336.28,-314.094,614.966,µm,Spot,Position,1,1529,
1315.41,-294.119,613.677,µm,Spot,Position,1,1530,
1443.14,-277.225,604.185,µm,Spot,Position,1,1531,
1406.5,-241.108,621.297,µm,Spot,Position,1,1532,
1385.75,-257.445,628.977,µm,Spot,Position,1,1533,
1454.01,-325.405,637.027,µm,Spot,Position,1,1534,
699.34,-223.421,628.854,µm,Spot,Position,1,1535,
869.476,-136.25,610.169,µm,Spot,Position,1,1536,
786.452,-206.861,613.108,µm,Spot,Position,1,1537,
822.189,-227.264,628.138,µm,Spot,Position,1,1538,
823.106,-203.549,639.072,µm,Spot,Position,1,1539,
810.499,-171.872,636.442,µm,Spot,Position,1,1540,
991.265,-163.953,595.604,µm,Spot,Position,1,1541,
971.989,-166.122,598.614,µm,Spot,Position,1,1542,
970.821,-123.491,632.484,µm,Spot,Position,1,1543,
1002.05,-154.895,576.338,µm,Spot,Position,1,1544,
1062.38,-117.878,582.464,µm,Spot,Position,1,1545,
1107.19,-215.412,590.182,µm,Spot,Position,1,1546,
1090.6,-197.812,593.986,µm,Spot,Position,1,1547,
1007.1,-143.914,594.331,µm,Spot,Position,1,1548,
1048.97,-225.441,599.841,µm,Spot,Position,1,1549,
1047.06,-153.824,601.156,µm,Spot,Position,1,1550,
1014.48,-146.844,621.37,µm,Spot,Position,1,1551,
1082.46,-144.825,629.345,µm,Spot,Position,1,1552,
1225.38,-223.848,595.554,µm,Spot,Position,1,1553,
1173.1,-194.962,595.677,µm,Spot,Position,1,1554,
1223.07,-148.358,614.751,µm,Spot,Position,1,1555,
1198.59,-220.665,633.25,µm,Spot,Position,1,1556,
1137.05,-195.905,638.42,µm,Spot,Position,1,1557,
1305.1,-120.967,583.982,µm,Spot,Position,1,1558,
1328.49,-166.376,590.276,µm,Spot,Position,1,1559,
1259.14,-175.906,598.238,µm,Spot,Position,1,1560,
1335.6,-229.243,602.332,µm,Spot,Position,1,1561,
1307.57,-190.641,610.956,µm,Spot,Position,1,1562,
1352.63,-228.385,618.843,µm,Spot,Position,1,1563,
1305.02,-230.739,628.924,µm,Spot,Position,1,1564,
1326.91,-174.834,630.307,µm,Spot,Position,1,1565,
1419.94,-221.641,589.079,µm,Spot,Position,1,1566,
1443.51,-141.518,607.538,µm,Spot,Position,1,1567,
1365.1,-203.616,623.286,µm,Spot,Position,1,1568,
1358.87,-172.704,633.156,µm,Spot,Position,1,1569,
1420.82,-124.158,638.811,µm,Spot,Position,1,1570,
1731.15,-117.112,612.085,µm,Spot,Position,1,1571,
922.685,-66.4121,593.097,µm,Spot,Position,1,1572,
901.098,-88.9217,629.343,µm,Spot,Position,1,1573,
954.867,-106.492,632.122,µm,Spot,Position,1,1574,
1076.24,-90.5571,583.306,µm,Spot,Position,1,1575,
998.692,-110.904,584.591,µm,Spot,Position,1,1576,
1058.82,-65.7593,598.626,µm,Spot,Position,1,1577,
1077.25,-73.9991,604.92,µm,Spot,Position,1,1578,
1100.33,-103.493,614.525,µm,Spot,Position,1,1579,
1077.44,-66.8701,622.321,µm,Spot,Position,1,1580,
1217.98,-67.8621,582.392,µm,Spot,Position,1,1581,
1163.99,-76.2741,588.747,µm,Spot,Position,1,1582,
1182.93,-85.8959,593.173,µm,Spot,Position,1,1583,
1196.07,-53.5964,612.179,µm,Spot,Position,1,1584,
1290.05,-61.1908,581.294,µm,Spot,Position,1,1585,
1349.58,-79.7295,586.899,µm,Spot,Position,1,1586,
1352.63,-19.8804,586.616,µm,Spot,Position,1,1587,
1330.8,-13.4867,600.388,µm,Spot,Position,1,1588,
1240.19,-2.80638,607.093,µm,Spot,Position,1,1589,
1320.39,0.293356,632.363,µm,Spot,Position,1,1590,
1382.82,-7.91099,585.606,µm,Spot,Position,1,1591,
1378.34,-42.1277,601.75,µm,Spot,Position,1,1592,
1355.98,-36.7756,602.971,µm,Spot,Position,1,1593,
1557.88,-64.6153,605.951,µm,Spot,Position,1,1594,
1526.89,-8.12583,607.885,µm,Spot,Position,1,1595,
1521.74,-76.0116,626.805,µm,Spot,Position,1,1596,
1520.65,-17.1997,629.738,µm,Spot,Position,1,1597,
1513.72,-20.4912,639.116,µm,Spot,Position,1,1598,
1631.03,-37.8789,586.443,µm,Spot,Position,1,1599,
1704.73,-65.6034,604.049,µm,Spot,Position,1,1600,
1743.08,-66.2691,619.084,µm,Spot,Position,1,1601,
799.549,126.728,598.61,µm,Spot,Position,1,1602,
938.571,36.9156,627.866,µm,Spot,Position,1,1603,
943.791,90.6306,631.254,µm,Spot,Position,1,1604,
919.898,107.099,634.078,µm,Spot,Position,1,1605,
1071.27,98.6372,593.157,µm,Spot,Position,1,1606,
1022.98,100.422,634.192,µm,Spot,Position,1,1607,
1194.55,62.8384,580.874,µm,Spot,Position,1,1608,
1141.04,77.8118,586.558,µm,Spot,Position,1,1609,
1160.55,62.4069,599.771,µm,Spot,Position,1,1610,
1154.42,57.4628,610.889,µm,Spot,Position,1,1611,
1219.26,75.3517,633.941,µm,Spot,Position,1,1612,
1193.72,70.7028,636.43,µm,Spot,Position,1,1613,
1113.31,91.3578,639.564,µm,Spot,Position,1,1614,
1296.24,64.6724,596.922,µm,Spot,Position,1,1615,
1350.84,17.4385,618.376,µm,Spot,Position,1,1616,
1438.77,35.6526,597.461,µm,Spot,Position,1,1617,
1422.39,47.5032,601.477,µm,Spot,Position,1,1618,
1467.26,41.6603,621.578,µm,Spot,Position,1,1619,
1550.76,62.4018,585.913,µm,Spot,Position,1,1620,
868.831,241.388,576.171,µm,Spot,Position,1,1621,
866.858,177.599,588.501,µm,Spot,Position,1,1622,
831.996,248.699,609.158,µm,Spot,Position,1,1623,
909.168,237.555,577.177,µm,Spot,Position,1,1624,
909.346,152.187,582.065,µm,Spot,Position,1,1625,
947.706,154.604,601.096,µm,Spot,Position,1,1626,
892.241,178.229,621.825,µm,Spot,Position,1,1627,
882.212,148.721,626.006,µm,Spot,Position,1,1628,
883.171,162.248,628.843,µm,Spot,Position,1,1629,
890.523,141.272,634.343,µm,Spot,Position,1,1630,
1007.07,208.869,590.019,µm,Spot,Position,1,1631,
1081.24,206.927,599.445,µm,Spot,Position,1,1632,
1062.56,200.277,605.616,µm,Spot,Position,1,1633,
1189.29,241.345,576.515,µm,Spot,Position,1,1634,
1217.66,200.151,582.027,µm,Spot,Position,1,1635,
1220,244.453,581.486,µm,Spot,Position,1,1636,
1181.56,198.252,590.535,µm,Spot,Position,1,1637,
1186.39,180.752,594.498,µm,Spot,Position,1,1638,
1147.15,173.36,619.497,µm,Spot,Position,1,1639,
1217.69,181.66,617.569,µm,Spot,Position,1,1640,
1187.52,245.915,622.646,µm,Spot,Position,1,1641,
1168.4,173.751,629.572,µm,Spot,Position,1,1642,
1192.76,160.376,639.206,µm,Spot,Position,1,1643,
1344.48,229.522,590.091,µm,Spot,Position,1,1644,
1261.12,141.869,603.588,µm,Spot,Position,1,1645,
1264.61,158.431,615.202,µm,Spot,Position,1,1646,
1239.31,211.454,629.274,µm,Spot,Position,1,1647,
1253.07,231.943,628.711,µm,Spot,Position,1,1648,
1398.61,144.382,585.088,µm,Spot,Position,1,1649,
1416.08,173.436,586.328,µm,Spot,Position,1,1650,
1432.17,186.96,607.652,µm,Spot,Position,1,1651,
1393.39,223.6,606.8,µm,Spot,Position,1,1652,
1392.68,143.623,627.445,µm,Spot,Position,1,1653,
1427.24,175.688,638.5,µm,Spot,Position,1,1654,
1414.74,193.385,639.192,µm,Spot,Position,1,1655,
708.855,290.811,577.055,µm,Spot,Position,1,1656,
727.652,319.884,577.04,µm,Spot,Position,1,1657,
678.958,356.478,578.07,µm,Spot,Position,1,1658,
738.778,328.69,580.307,µm,Spot,Position,1,1659,
722.629,345.639,609.829,µm,Spot,Position,1,1660,
850.389,330.935,583.346,µm,Spot,Position,1,1661,
870.468,312.455,586.07,µm,Spot,Position,1,1662,
867.128,323.673,584.6,µm,Spot,Position,1,1663,
808.93,334.645,596.931,µm,Spot,Position,1,1664,
839.563,365.246,628.658,µm,Spot,Position,1,1665,
873.722,309.152,597.038,µm,Spot,Position,1,1666,
899.74,310.146,598.943,µm,Spot,Position,1,1667,
970.214,334.324,635.611,µm,Spot,Position,1,1668,
1076.8,284.575,606.398,µm,Spot,Position,1,1669,
1061.84,346.586,617.211,µm,Spot,Position,1,1670,
1089.63,310.164,626.7,µm,Spot,Position,1,1671,
1047.58,336.728,625.082,µm,Spot,Position,1,1672,
1071.07,342.571,633.852,µm,Spot,Position,1,1673,
1131.28,294.841,579.228,µm,Spot,Position,1,1674,
1197.7,277.593,596.38,µm,Spot,Position,1,1675,
1181.56,280.59,612.596,µm,Spot,Position,1,1676,
1167.2,274.32,617.527,µm,Spot,Position,1,1677,
1196.01,304.793,618.211,µm,Spot,Position,1,1678,
1183.64,255.589,624.647,µm,Spot,Position,1,1679,
1127.14,316.833,625.549,µm,Spot,Position,1,1680,
1228.83,321.145,630.438,µm,Spot,Position,1,1681,
1129.64,321.77,635.077,µm,Spot,Position,1,1682,
1207.64,322.523,632.5,µm,Spot,Position,1,1683,
1226.99,330.37,637.927,µm,Spot,Position,1,1684,
1347.96,254.02,582.326,µm,Spot,Position,1,1685,
1263.94,333.308,581.271,µm,Spot,Position,1,1686,
1276.52,325.332,594.526,µm,Spot,Position,1,1687,
1293.59,285.154,601.29,µm,Spot,Position,1,1688,
1256.3,268.638,604.467,µm,Spot,Position,1,1689,
1245.84,317.23,605.844,µm,Spot,Position,1,1690,
1244.23,275.688,611.091,µm,Spot,Position,1,1691,
1250.18,311.366,618.563,µm,Spot,Position,1,1692,
1283.89,316.013,619.216,µm,Spot,Position,1,1693,
1264.05,253.46,634.6,µm,Spot,Position,1,1694,
1285.75,283.455,639.365,µm,Spot,Position,1,1695,
1279.52,314.204,636.467,µm,Spot,Position,1,1696,
1443.07,330.991,633.893,µm,Spot,Position,1,1697,
703.79,478.082,577.376,µm,Spot,Position,1,1698,
749.461,444.737,614.747,µm,Spot,Position,1,1699,
706.562,373.829,620.221,µm,Spot,Position,1,1700,
726.847,373.465,636.846,µm,Spot,Position,1,1701,
785.881,403.746,608.529,µm,Spot,Position,1,1702,
893.441,442.834,588.948,µm,Spot,Position,1,1703,
926.303,474.803,589.287,µm,Spot,Position,1,1704,
874.318,421.303,594.215,µm,Spot,Position,1,1705,
937.311,466.88,609.669,µm,Spot,Position,1,1706,
917.315,428.394,615.142,µm,Spot,Position,1,1707,
957.695,461.336,614.376,µm,Spot,Position,1,1708,
1041.31,445.934,576.845,µm,Spot,Position,1,1709,
1013.98,485.104,579.519,µm,Spot,Position,1,1710,
1094.01,475.928,583.13,µm,Spot,Position,1,1711,
1027.81,412.345,591.454,µm,Spot,Position,1,1712,
1044.78,437.01,594.112,µm,Spot,Position,1,1713,
1007.82,461.756,605.111,µm,Spot,Position,1,1714,
1039.49,413.005,614.175,µm,Spot,Position,1,1715,
1074.42,425.839,618.423,µm,Spot,Position,1,1716,
1012.83,388.124,622.608,µm,Spot,Position,1,1717,
1039.23,381.745,638.941,µm,Spot,Position,1,1718,
1145.47,447.667,581,µm,Spot,Position,1,1719,
1187.75,382.334,584.634,µm,Spot,Position,1,1720,
1155.16,398.807,587.036,µm,Spot,Position,1,1721,
1169.91,398.711,613.028,µm,Spot,Position,1,1722,
1153.79,413.592,614.712,µm,Spot,Position,1,1723,
1183.81,402.519,620.274,µm,Spot,Position,1,1724,
1138.64,428.654,623.961,µm,Spot,Position,1,1725,
1224.7,410.827,624.8,µm,Spot,Position,1,1726,
1193.31,437.802,630.18,µm,Spot,Position,1,1727,
1352.41,438.194,611.718,µm,Spot,Position,1,1728,
685.3,504.977,576.815,µm,Spot,Position,1,1729,
706.207,575.984,623.314,µm,Spot,Position,1,1730,
711.894,609.248,627.981,µm,Spot,Position,1,1731,
724.399,587.762,632.539,µm,Spot,Position,1,1732,
1344.22,610.518,636.336,µm,Spot,Position,1,1733,
723.642,618.078,620.794,µm,Spot,Position,1,1734,
683.775,665.307,621.663,µm,Spot,Position,1,1735,
770.699,628.718,582.111,µm,Spot,Position,1,1736,
785.631,657.192,597.431,µm,Spot,Position,1,1737,
933.663,653.218,579.467,µm,Spot,Position,1,1738,
902.366,643.098,587.85,µm,Spot,Position,1,1739,
947.012,643.464,586.913,µm,Spot,Position,1,1740,
946.661,623.795,606.245,µm,Spot,Position,1,1741,
914.928,660.013,620.915,µm,Spot,Position,1,1742,
939.523,659.643,629.238,µm,Spot,Position,1,1743,
902.745,674.935,631.815,µm,Spot,Position,1,1744,
915.941,677.262,636.22,µm,Spot,Position,1,1745,
1058,652.529,582.085,µm,Spot,Position,1,1746,
1021.06,624.662,590.234,µm,Spot,Position,1,1747,
1030.87,718.59,595.97,µm,Spot,Position,1,1748,
1109.88,673.391,596.99,µm,Spot,Position,1,1749,
1053.54,645.506,603.311,µm,Spot,Position,1,1750,
1005.53,637.435,614.866,µm,Spot,Position,1,1751,
1184.22,714.427,628.521,µm,Spot,Position,1,1752,
801.205,757.2,583.84,µm,Spot,Position,1,1753,
859.166,849.669,635.538,µm,Spot,Position,1,1754,
916.034,828.702,576.871,µm,Spot,Position,1,1755,
894.746,765.07,581.657,µm,Spot,Position,1,1756,
924.128,758.812,606.818,µm,Spot,Position,1,1757,
1110.43,752.642,603.111,µm,Spot,Position,1,1758,
1019.08,736.435,617.965,µm,Spot,Position,1,1759,
1011.27,770.807,638.133,µm,Spot,Position,1,1760,
1187.9,785.901,598.313,µm,Spot,Position,1,1761,
1141.16,786.301,601.755,µm,Spot,Position,1,1762,
1177.2,789.742,621.357,µm,Spot,Position,1,1763,
1470.48,770.139,632.953,µm,Spot,Position,1,1764,
1574.23,851.858,586.773,µm,Spot,Position,1,1765,
1574.94,838.732,592.821,µm,Spot,Position,1,1766,
990.426,878.735,614.993,µm,Spot,Position,1,1767,
979.514,922.122,615.43,µm,Spot,Position,1,1768,
887.128,888.433,622.287,µm,Spot,Position,1,1769,
994.67,861.182,607.889,µm,Spot,Position,1,1770,
1225.89,882.246,605.653,µm,Spot,Position,1,1771,
1255.26,917.745,637.323,µm,Spot,Position,1,1772,
1494.3,965.896,604.093,µm,Spot,Position,1,1773,
1640.2,910.68,581.428,µm,Spot,Position,1,1774,
1663.71,872.049,616.994,µm,Spot,Position,1,1775,
1745.55,954.346,584.416,µm,Spot,Position,1,1776,
953.579,999.487,621.438,µm,Spot,Position,1,1777,
1011.45,1079.64,617.161,µm,Spot,Position,1,1778,
1245.19,1027.38,579.289,µm,Spot,Position,1,1779,
1241.1,1091.21,592.681,µm,Spot,Position,1,1780,
1360.45,1027.03,579.767,µm,Spot,Position,1,1781,
1368.94,1045.35,582.8,µm,Spot,Position,1,1782,
1440.61,1007.11,617.299,µm,Spot,Position,1,1783,
1378.27,1064.11,621.213,µm,Spot,Position,1,1784,
1476.93,1016.8,578.868,µm,Spot,Position,1,1785,
1490.91,1039.43,583.263,µm,Spot,Position,1,1786,
1494.41,1008.98,586.2,µm,Spot,Position,1,1787,
1506.97,1042.24,591.305,µm,Spot,Position,1,1788,
1543.56,1074.3,595.407,µm,Spot,Position,1,1789,
1578.88,1095.14,596.755,µm,Spot,Position,1,1790,
1557.34,1090,610.373,µm,Spot,Position,1,1791,
1513.35,1016.91,626.273,µm,Spot,Position,1,1792,
1789.16,1013.68,576.909,µm,Spot,Position,1,1793,
1767.95,984.908,589.654,µm,Spot,Position,1,1794,
1212.85,1131.48,626.875,µm,Spot,Position,1,1795,
1165.25,1198.75,637.438,µm,Spot,Position,1,1796,
1339.16,1174,584.551,µm,Spot,Position,1,1797,
1321.56,1191.91,589.003,µm,Spot,Position,1,1798,
1355.66,1148.64,582.598,µm,Spot,Position,1,1799,
1374.83,1124.31,598.028,µm,Spot,Position,1,1800,
1473.98,1116.08,620.932,µm,Spot,Position,1,1801,
1624.84,1187.41,598.047,µm,Spot,Position,1,1802,
1725.54,1154.48,613.805,µm,Spot,Position,1,1803,
1737.86,1147.73,616.311,µm,Spot,Position,1,1804,
1322.77,1329.92,621.363,µm,Spot,Position,1,1805,
1355.69,1233.6,617.436,µm,Spot,Position,1,1806,
1063.91,-739.398,697.303,µm,Spot,Position,1,1807,
1222.22,-716.243,674.835,µm,Spot,Position,1,1808,
1252.96,-760.014,649.417,µm,Spot,Position,1,1809,
1279.24,-774.378,675.183,µm,Spot,Position,1,1810,
1253.1,-734.833,677.11,µm,Spot,Position,1,1811,
1716.19,-777.812,674.094,µm,Spot,Position,1,1812,
2020.71,-797.543,658.63,µm,Spot,Position,1,1813,
2022.28,-808.642,687.391,µm,Spot,Position,1,1814,
2014.39,-813.194,695.48,µm,Spot,Position,1,1815,
912.365,-636.277,647.56,µm,Spot,Position,1,1816,
975.467,-607.575,682.544,µm,Spot,Position,1,1817,
958.86,-605.98,690.766,µm,Spot,Position,1,1818,
1030.13,-669.031,675.209,µm,Spot,Position,1,1819,
999.824,-638.621,703.347,µm,Spot,Position,1,1820,
1210.9,-696.599,683.08,µm,Spot,Position,1,1821,
1123.26,-632.574,681.826,µm,Spot,Position,1,1822,
1251.4,-696.395,643.777,µm,Spot,Position,1,1823,
1586.38,-636.071,683.782,µm,Spot,Position,1,1824,
1592.89,-662.407,689.069,µm,Spot,Position,1,1825,
1572.67,-651.959,695.747,µm,Spot,Position,1,1826,
1587.71,-597.748,697.622,µm,Spot,Position,1,1827,
1592.15,-633.506,702.866,µm,Spot,Position,1,1828,
1601.59,-596.662,659.813,µm,Spot,Position,1,1829,
1612.94,-661.881,698.238,µm,Spot,Position,1,1830,
1606.98,-628.162,700.209,µm,Spot,Position,1,1831,
1630.15,-613.269,700.48,µm,Spot,Position,1,1832,
853.943,-515.504,694.499,µm,Spot,Position,1,1833,
933.328,-543.253,673.302,µm,Spot,Position,1,1834,
973.778,-513.555,673.285,µm,Spot,Position,1,1835,
888.812,-491.834,672.341,µm,Spot,Position,1,1836,
908.323,-575.377,677.208,µm,Spot,Position,1,1837,
986.082,-508.725,678.855,µm,Spot,Position,1,1838,
1035.59,-573.868,642.134,µm,Spot,Position,1,1839,
1100.09,-585.642,646.789,µm,Spot,Position,1,1840,
1025.29,-576.204,658.463,µm,Spot,Position,1,1841,
1051.62,-581.953,673.188,µm,Spot,Position,1,1842,
1072.95,-485.933,682.344,µm,Spot,Position,1,1843,
992.261,-541.514,697.78,µm,Spot,Position,1,1844,
1224.42,-546.39,645.982,µm,Spot,Position,1,1845,
1209.22,-520.098,685.967,µm,Spot,Position,1,1846,
1265.41,-570.606,648.215,µm,Spot,Position,1,1847,
1320.55,-573.031,666.898,µm,Spot,Position,1,1848,
1312.15,-549.502,673.466,µm,Spot,Position,1,1849,
1247.97,-491.798,697.444,µm,Spot,Position,1,1850,
1438.44,-513.97,643.327,µm,Spot,Position,1,1851,
1375.88,-567.534,657.95,µm,Spot,Position,1,1852,
1377.51,-565.287,685.568,µm,Spot,Position,1,1853,
1585.58,-530.513,658.979,µm,Spot,Position,1,1854,
1499.86,-476.161,657.043,µm,Spot,Position,1,1855,
1573.17,-532.633,661.754,µm,Spot,Position,1,1856,
1533.52,-586.771,681.121,µm,Spot,Position,1,1857,
1621.22,-482.512,643.209,µm,Spot,Position,1,1858,
1632.47,-484.371,644.618,µm,Spot,Position,1,1859,
1616,-475.023,646.067,µm,Spot,Position,1,1860,
1639.52,-542.732,659.409,µm,Spot,Position,1,1861,
1599.39,-492.036,660.797,µm,Spot,Position,1,1862,
1607.27,-559.064,666.173,µm,Spot,Position,1,1863,
1677.76,-555.461,664.439,µm,Spot,Position,1,1864,
1683.83,-578.143,675.772,µm,Spot,Position,1,1865,
1616.45,-515.539,682.273,µm,Spot,Position,1,1866,
1635.89,-494.082,682.963,µm,Spot,Position,1,1867,
1687.58,-545.761,686.069,µm,Spot,Position,1,1868,
1694.71,-555.522,688.321,µm,Spot,Position,1,1869,
1610.62,-493.194,691.46,µm,Spot,Position,1,1870,
1621.72,-539.778,694.27,µm,Spot,Position,1,1871,
1631.29,-495.25,697.88,µm,Spot,Position,1,1872,
1629.05,-484.036,697.974,µm,Spot,Position,1,1873,
822.573,-431.033,641.884,µm,Spot,Position,1,1874,
824.307,-421.679,647.15,µm,Spot,Position,1,1875,
797.605,-379.841,661.008,µm,Spot,Position,1,1876,
828.256,-440.122,688.726,µm,Spot,Position,1,1877,
833.32,-462.665,694.603,µm,Spot,Position,1,1878,
827.772,-401.761,703.036,µm,Spot,Position,1,1879,
965.649,-387.237,641.493,µm,Spot,Position,1,1880,
1042.95,-419.825,642.684,µm,Spot,Position,1,1881,
1082.78,-452.485,647.601,µm,Spot,Position,1,1882,
1038.46,-425.243,673.74,µm,Spot,Position,1,1883,
1221.48,-474.098,666.114,µm,Spot,Position,1,1884,
1149.06,-378.665,666.182,µm,Spot,Position,1,1885,
1154.67,-370.68,678.742,µm,Spot,Position,1,1886,
1125.77,-396.397,682.477,µm,Spot,Position,1,1887,
1133.75,-407.916,698.382,µm,Spot,Position,1,1888,
1119.26,-376.079,696.714,µm,Spot,Position,1,1889,
1482.83,-468.987,640.726,µm,Spot,Position,1,1890,
1580.37,-469.072,665.679,µm,Spot,Position,1,1891,
1491.34,-432.854,674.064,µm,Spot,Position,1,1892,
1564.69,-387.733,673.486,µm,Spot,Position,1,1893,
1550.91,-372.812,674.906,µm,Spot,Position,1,1894,
1593.73,-434.42,702.019,µm,Spot,Position,1,1895,
685.306,-289.729,649.093,µm,Spot,Position,1,1896,
671.039,-253.599,678.786,µm,Spot,Position,1,1897,
719.279,-270.021,685.529,µm,Spot,Position,1,1898,
796.73,-246.514,667.446,µm,Spot,Position,1,1899,
869.852,-261.221,670.912,µm,Spot,Position,1,1900,
763.365,-253.765,687.949,µm,Spot,Position,1,1901,
778.701,-257.582,702.063,µm,Spot,Position,1,1902,
760.612,-233.794,701.53,µm,Spot,Position,1,1903,
894.427,-343.511,649.76,µm,Spot,Position,1,1904,
947.147,-282.225,662.268,µm,Spot,Position,1,1905,
884.76,-281.779,666.638,µm,Spot,Position,1,1906,
903.03,-304.795,699.334,µm,Spot,Position,1,1907,
1086.09,-349.905,641.975,µm,Spot,Position,1,1908,
1103.86,-235.663,643.311,µm,Spot,Position,1,1909,
1014.33,-312.014,652.161,µm,Spot,Position,1,1910,
1015.93,-341.682,680.623,µm,Spot,Position,1,1911,
1007.53,-298.434,686.761,µm,Spot,Position,1,1912,
1214.47,-255.798,653.009,µm,Spot,Position,1,1913,
1170.64,-246.426,686.9,µm,Spot,Position,1,1914,
1278.01,-282.143,703.425,µm,Spot,Position,1,1915,
1364.16,-264.696,664.697,µm,Spot,Position,1,1916,
1375.86,-269.062,678.622,µm,Spot,Position,1,1917,
1427.28,-244.392,689.03,µm,Spot,Position,1,1918,
1383.92,-265.853,700.959,µm,Spot,Position,1,1919,
1526.53,-349.938,666.312,µm,Spot,Position,1,1920,
1548.98,-333.42,698.69,µm,Spot,Position,1,1921,
